date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600929,雪天盐业,2,619,16,1,278588,170847443,324,170,23336,68,1,622,602,617,618,135,2
