date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920719,宁新新材,2,1302,-144,-19,27547,35949121.97,333,376,-842,90,0,1325,1281,1312,1321,238,2
