date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920152,昆工科技,2,2458,186,45,10723,26067560.75,319,131,-3432,55,0,2468,2391,2445,2413,762,2
