date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603381,永臻股份,2,2190,-144,-32,83835,182292143,468,590,177894,58,1,2225,2121,2216,2222,145,2
