date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688552,航天南湖,2,4222,-247,-107,55809,235584630,499,643,28488,63,1,4366,4150,4300,4329,549,2
