date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,001239,永达股份,2,1654,98,16,35523,58348712.65,214,312,4138,88,0,1657,1622,1635,1638,288,2
