date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688251,井松智能,2,2688,-22,-6,17630,47024381,390,176,25135,66,1,2716,2611,2693,2694,323,2
