date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002945,华林证券,2,1814,-407,-77,412394,753548030.19,518,153,8347,97,0,1891,1793,1881,1891,680,2
