date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300811,铂科新材,2,7899,-39,-31,141868,1096465937.15,798,597,5848,118,0,8080,7447,7801,7930,790,2
