date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688783,西安奕材-U,2,2629,-79,-21,118758,313488101,479,721,-14273,66,1,2698,2571,2640,2650,844,2
