date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600892,*ST大晟,2,379,-104,-4,48560,18360574,261,87,-2310,41,1,383,373,380,383,28070,2
