date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300449,汉邦高科,2,720,-69,-5,94746,68146276.8,290,245,-3874,124,0,732,711,726,725,895,2
