date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300287,飞利信,2,522,-422,-23,449132,235720536.89,294,341,-5563,92,0,536,520,536,545,697,2
