date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301607,富特科技,2,4768,110,52,35884,169310117.12,382,321,4058,69,0,4796,4616,4707,4716,650,2
