date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603399,永杉锂业,2,1110,-561,-66,303079,336163429,621,592,-2612,111,1,1155,1082,1150,1176,343,2
