date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002881,美格智能,2,4473,-82,-37,47560,212487103.51,264,261,7759,69,0,4525,4406,4500,4510,696,2
