date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603211,晋拓股份,2,2210,-72,-16,55119,120469749,409,203,8062,68,1,2229,2138,2205,2226,489,2
