date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920000,安徽凤凰,2,1911,-5,-1,8101,15490040.84,262,141,2390,76,0,1940,1890,1920,1912,270,2
