date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301560,众捷汽车,2,3641,128,46,19244,70461191.48,423,791,5413,81,0,3732,3580,3580,3595,451,2
