date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300617,安靠智电,2,4052,-373,-157,93885,375833511.25,497,676,6822,66,0,4109,3900,4092,4209,228,2
