date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002468,申通快递,2,1286,-138,-18,160177,207649995.51,391,109,1954,85,0,1329,1278,1300,1304,191,2
