date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002780,三夫户外,2,1492,177,26,101892,151570545.75,273,780,8722,48,0,1505,1465,1483,1466,326,2
