date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688410,山外山,2,1670,171,28,59666,98944203,305,187,3831,131,1,1676,1626,1626,1642,301,2
