date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,000973,佛塑科技,2,1236,555,65,586273,715821858.12,880,606,10687,156,0,1262,1159,1159,1171,411,2
