date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600708,光明地产,2,411,-375,-16,437237,182676947,539,196,-992,75,1,431,408,418,427,100,2
