date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,601020,华钰矿业,2,3433,-908,-343,754623,2610118266,588,920,2635,108,1,3620,3398,3537,3776,658,2
