date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002676,顺威股份,2,827,248,20,220152,181736599.6,620,306,7603,108,0,849,799,803,807,457,2
