date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300373,扬杰科技,2,8680,29,25,244209,2103358400.19,639,450,3633,87,0,8874,8321,8750,8655,510,2
