date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603019,中科曙光,2,8977,18,16,398622,3541332668,368,273,10196,82,1,9040,8710,8935,8961,627,2
