date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603023,威帝股份,2,526,38,2,279478,145509653,439,501,311941,42,1,532,509,515,524,381,2
