date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688151,华强科技,2,2127,226,47,36806,78501919,490,107,123793,199,1,2183,2081,2113,2080,175,2
