date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600871,石化油服,2,341,557,18,11530007,3999237703,712,851,7246,226,1,355,332,334,323,677,2
