date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002538,司尔特,2,744,0,0,289384,211508757.6,444,339,3067,64,0,749,716,736,744,118,2
