date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,601878,浙商证券,2,1070,-192,-21,451501,486263377,174,99,1940,90,1,1089,1070,1086,1091,134,2
