date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300110,华仁药业,2,332,-60,-2,230963,76671305,240,196,5393,79,0,336,328,333,334,290,2
