date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600594,益佰制药,2,406,74,3,139816,56597648,223,177,-2786,70,1,410,401,406,403,134,2
