date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688137,近岸蛋白,2,4435,-225,-102,11988,53310628,500,367,-8088,41,1,4598,4371,4580,4537,150,2
