date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300629,新劲刚,2,2460,-180,-45,156411,380244870.53,463,721,41321,72,0,2499,2383,2480,2505,364,2
