date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300051,琏升科技,2,983,-248,-25,314845,307239987.07,754,856,-3043,44,0,1026,950,997,1008,2258,2
