date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688536,思瑞浦,2,20292,-77,-158,51544,1040745305,532,389,16655,74,1,20688,19600,20497,20450,483,2
