date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002461,珠江啤酒,2,947,-386,-38,188275,179165470.95,345,85,1665,189,0,976,942,976,985,189,2
