date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002698,博实股份,2,1645,0,0,123866,203146679.48,280,147,2964,67,0,1662,1616,1631,1645,424,2
