date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600909,华安证券,2,715,-690,-53,1932041,1387609280,495,413,1590,146,1,741,703,733,768,140,2
