date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600080,金花股份,2,785,0,0,70150,54746355,280,188,6373,92,1,791,769,775,785,185,2
