date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301200,大族数控,2,16038,119,188,47104,742838899.96,646,112,10409,73,0,16245,15221,15639,15850,1212,2
