date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688365,光云科技,2,2940,348,99,472392,1370067724,750,1109,-62463,138,1,2983,2770,2842,2841,1321,2
