date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688508,芯朋微,2,7358,378,268,118972,865102963,922,906,4075,127,1,7514,6860,7025,7090,356,2
