date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002528,ST英飞拓,2,237,260,6,598622,138295605.11,1039,570,-2874,1181,0,243,219,219,231,2808,2
