date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603666,亿嘉和,2,3120,-158,-50,48734,151673323,435,237,-11365,61,1,3198,3060,3148,3170,303,2
