date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600586,金晶科技,2,569,-733,-45,1216836,699335503,1010,859,-2243,99,1,616,554,610,614,147,2
