date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603409,汇通控股,2,4004,595,225,53082,208644798,767,1685,3228,210,1,4031,3741,3741,3779,338,2
