date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600653,申华控股,2,191,-52,-1,247633,47440422,208,127,-3131,85,1,194,190,192,192,509,2
