date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920523,德瑞锂电,2,2635,34,9,15161,39744504.54,289,188,1795,70,0,2656,2580,2630,2626,395,2
